0	904.000000	-3.603030e-01	9.730800e-02	4.100256e-02	-1.303737e-02	-2.533183e-02	-8.740908e-04
1	904.000000	6.083893e-02	-7.245838e-01	-1.345436e-02	2.001932e-02	1.619216e-03	-1.133011e-03
2	904.000000	4.029938e-01	-9.324733e-01	3.599619e-05	1.552093e-02	6.759273e-03	1.810108e-07
3	904.000000	-1.651510e+00	1.048274e-01	4.270997e-02	-3.648409e-04	-1.277125e-02	-2.586843e-04
4	904.000000	4.293499e+00	2.488611e+00	-1.064077e-01	-3.866082e-03	6.889620e-03	5.787918e-05
5	904.000000	8.653825e+00	-4.574257e+00	-2.647221e-01	2.306886e-03	4.919600e-03	-1.771761e-04
6	904.000000	1.279256e+01	1.490403e+01	-1.104420e-01	-3.007527e-03	2.383863e-03	4.774437e-05
7	904.000000	2.981485e+01	-2.327077e+00	-6.394034e-01	2.305596e-04	3.153744e-03	-7.040878e-05
8	904.000000	1.672940e+01	-3.049381e+01	-1.576256e+00	2.829459e-03	8.189966e-04	-9.075845e-04
0	905.000000	-3.723332e-01	7.170415e-02	4.001384e-02	-1.103626e-02	-2.579525e-02	-1.095523e-03
1	905.000000	8.083485e-02	-7.226859e-01	-1.458220e-02	1.996484e-02	2.175825e-03	-1.122228e-03
2	905.000000	4.184579e-01	-9.255824e-01	3.617212e-05	1.540498e-02	7.021554e-03	1.708236e-07
3	905.000000	-1.651821e+00	9.205275e-02	4.244989e-02	-2.570522e-04	-1.277768e-02	-2.614631e-04
4	905.000000	4.289628e+00	2.495498e+00	-1.063497e-01	-3.876465e-03	6.883591e-03	5.813657e-05
5	905.000000	8.656131e+00	-4.569336e+00	-2.648992e-01	2.304158e-03	4.921041e-03	-1.770926e-04
6	905.000000	1.278955e+01	1.490641e+01	-1.103942e-01	-3.008027e-03	2.383280e-03	4.774869e-05
7	905.000000	2.981508e+01	-2.323923e+00	-6.394738e-01	2.302300e-04	3.153769e-03	-7.040171e-05
8	905.000000	1.673223e+01	-3.049299e+01	-1.577164e+00	2.829342e-03	8.192104e-04	-9.075734e-04
0	906.000000	-3.823756e-01	4.571749e-02	3.881151e-02	-9.066651e-03	-2.610332e-02	-1.301372e-03
1	906.000000	1.007686e-01	-7.202322e-01	-1.569882e-02	1.989502e-02	2.730578e-03	-1.110586e-03
2	906.000000	4.338038e-01	-9.184302e-01	3.633783e-05	1.528465e-02	7.281891e-03	1.605867e-07
3	906.000000	-1.652024e+00	7.927207e-02	4.218704e-02	-1.491566e-04	-1.278327e-02	-2.642271e-04
4	906.000000	4.285746e+00	2.502378e+00	-1.062914e-01	-3.886838e-03	6.877545e-03	5.839380e-05
5	906.000000	8.658434e+00	-4.564415e+00	-2.650762e-01	2.301429e-03	4.922480e-03	-1.770091e-04
6	906.000000	1.278655e+01	1.490880e+01	-1.103465e-01	-3.008526e-03	2.382698e-03	4.775300e-05
7	906.000000	2.981531e+01	-2.320769e+00	-6.395442e-01	2.299003e-04	3.153795e-03	-7.039464e-05
8	906.000000	1.673506e+01	-3.049217e+01	-1.578071e+00	2.829224e-03	8.194241e-04	-9.075624e-04
0	907.000000	-3.904665e-01	1.949751e-02	3.741110e-02	-7.137227e-03	-2.626760e-02	-1.491784e-03
1	907.000000	1.206249e-01	-7.172247e-01	-1.680337e-02	1.980993e-02	3.283058e-03	-1.098094e-03
2	907.000000	4.490272e-01	-9.110186e-01	3.649329e-05	1.515999e-02	7.540216e-03	1.503027e-07
3	907.000000	-1.652119e+00	6.648621e-02	4.192144e-02	-4.115919e-05	-1.278803e-02	-2.669762e-04
4	907.000000	4.281854e+00	2.509253e+00	-1.062329e-01	-3.897202e-03	6.871483e-03	5.865087e-05
5	907.000000	8.660734e+00	-4.559491e+00	-2.652532e-01	2.298699e-03	4.923918e-03	-1.769255e-04
6	907.000000	1.278354e+01	1.491118e+01	-1.102987e-01	-3.009025e-03	2.382116e-03	4.775730e-05
7	907.000000	2.981554e+01	-2.317616e+00	-6.396146e-01	2.295707e-04	3.153821e-03	-7.038757e-05
8	907.000000	1.673789e+01	-3.049135e+01	-1.578979e+00	2.829107e-03	8.196379e-04	-9.075513e-04
0	908.000000	-3.966500e-01	-6.817709e-03	3.582794e-02	-5.254908e-03	-2.629926e-02	-1.667038e-03
1	908.000000	1.403885e-01	-7.136660e-01	-1.789501e-02	1.970964e-02	3.832848e-03	-1.084762e-03
2	908.000000	4.641237e-01	-9.033497e-01	3.663844e-05	1.503103e-02	7.796458e-03	1.399743e-07
3	908.000000	-1.652106e+00	5.369600e-02	4.165309e-02	6.693489e-05	-1.279197e-02	-2.697103e-04
4	908.000000	4.277952e+00	2.516121e+00	-1.061741e-01	-3.907555e-03	6.865404e-03	5.890778e-05
5	908.000000	8.663031e+00	-4.554567e+00	-2.654301e-01	2.295968e-03	4.925355e-03	-1.768418e-04
6	908.000000	1.278053e+01	1.491356e+01	-1.102509e-01	-3.009525e-03	2.381534e-03	4.776161e-05
7	908.000000	2.981577e+01	-2.314462e+00	-6.396849e-01	2.292410e-04	3.153846e-03	-7.038050e-05
8	908.000000	1.674072e+01	-3.049053e+01	-1.579887e+00	2.828990e-03	8.198516e-04	-9.075402e-04
0	909.000000	-4.009763e-01	-3.310101e-02	3.407702e-02	-3.425088e-03	-2.620890e-02	-1.827505e-03
1	909.000000	1.600442e-01	-7.095590e-01	-1.897290e-02	1.959424e-02	4.379535e-03	-1.070601e-03
2	909.000000	4.790892e-01	-8.954257e-01	3.677324e-05	1.489779e-02	8.050547e-03	1.296044e-07
3	909.000000	-1.651985e+00	4.090228e-02	4.138202e-02	1.751206e-04	-1.279506e-02	-2.724291e-04
4	909.000000	4.274039e+00	2.522984e+00	-1.061151e-01	-3.917898e-03	6.859310e-03	5.916453e-05
5	909.000000	8.665326e+00	-4.549641e+00	-2.656069e-01	2.293236e-03	4.926790e-03	-1.767581e-04
6	909.000000	1.277752e+01	1.491594e+01	-1.102032e-01	-3.010024e-03	2.380951e-03	4.776592e-05
7	909.000000	2.981600e+01	-2.311308e+00	-6.397553e-01	2.289113e-04	3.153872e-03	-7.037343e-05
8	909.000000	1.674355e+01	-3.048971e+01	-1.580794e+00	2.828872e-03	8.200653e-04	-9.075292e-04
0	910.000000	-4.035002e-01	-5.923552e-02	3.217293e-02	-1.651885e-03	-2.600649e-02	-1.973623e-03
1	910.000000	1.795769e-01	-7.049070e-01	-2.003621e-02	1.946382e-02	4.922707e-03	-1.055621e-03
2	910.000000	4.939193e-01	-8.872486e-01	3.689765e-05	1.476032e-02	8.302413e-03	1.191958e-07
3	910.000000	-1.651756e+00	2.810588e-02	4.110823e-02	2.833926e-04	-1.279732e-02	-2.751325e-04
4	910.000000	4.270116e+00	2.529840e+00	-1.060558e-01	-3.928231e-03	6.853199e-03	5.942112e-05
5	910.000000	8.667618e+00	-4.544713e+00	-2.657836e-01	2.290504e-03	4.928224e-03	-1.766743e-04
6	910.000000	1.277451e+01	1.491832e+01	-1.101554e-01	-3.010523e-03	2.380368e-03	4.777022e-05
7	910.000000	2.981623e+01	-2.308154e+00	-6.398257e-01	2.285817e-04	3.153897e-03	-7.036635e-05
8	910.000000	1.674638e+01	-3.048889e+01	-1.581702e+00	2.828755e-03	8.202790e-04	-9.075181e-04
0	911.000000	-4.042801e-01	-8.511400e-02	3.012978e-02	6.164099e-05	-2.570131e-02	-2.105868e-03
1	911.000000	1.989718e-01	-6.997136e-01	-2.108414e-02	1.931849e-02	5.461956e-03	-1.039834e-03
2	911.000000	5.086099e-01	-8.788209e-01	3.701163e-05	1.461865e-02	8.551989e-03	1.087511e-07
3	911.000000	-1.651419e+00	1.530763e-02	4.083175e-02	3.917460e-04	-1.279875e-02	-2.778203e-04
4	911.000000	4.266183e+00	2.536690e+00	-1.059962e-01	-3.938554e-03	6.847072e-03	5.967754e-05
5	911.000000	8.669907e+00	-4.539784e+00	-2.659602e-01	2.287770e-03	4.929656e-03	-1.765905e-04
6	911.000000	1.277150e+01	1.492070e+01	-1.101076e-01	-3.011022e-03	2.379786e-03	4.777452e-05
7	911.000000	2.981646e+01	-2.305000e+00	-6.398961e-01	2.282520e-04	3.153923e-03	-7.035928e-05
8	911.000000	1.674921e+01	-3.048807e+01	-1.582609e+00	2.828638e-03	8.204927e-04	-9.075070e-04
0	912.000000	-4.033769e-01	-1.106381e-01	2.796120e-02	1.713302e-03	-2.530194e-02	-2.224741e-03
1	912.000000	2.182139e-01	-6.939831e-01	-2.211588e-02	1.915837e-02	5.996879e-03	-1.023254e-03
2	912.000000	5.231566e-01	-8.701447e-01	3.711515e-05	1.447281e-02	8.799205e-03	9.827331e-08
3	912.000000	-1.650973e+00	2.508379e-03	4.055259e-02	5.001754e-04	-1.279933e-02	-2.804925e-04
4	912.000000	4.262239e+00	2.543534e+00	-1.059364e-01	-3.948866e-03	6.840929e-03	5.993381e-05
5	912.000000	8.672193e+00	-4.534854e+00	-2.661368e-01	2.285036e-03	4.931087e-03	-1.765066e-04
6	912.000000	1.276849e+01	1.492308e+01	-1.100599e-01	-3.011520e-03	2.379203e-03	4.777882e-05
7	912.000000	2.981668e+01	-2.301846e+00	-6.399664e-01	2.279223e-04	3.153948e-03	-7.035220e-05
8	912.000000	1.675204e+01	-3.048725e+01	-1.583517e+00	2.828520e-03	8.207064e-04	-9.074959e-04
0	913.000000	-4.008535e-01	-1.357179e-01	2.568030e-02	3.301615e-03	-2.481627e-02	-2.330751e-03
1	913.000000	2.372885e-01	-6.877199e-01	-2.313065e-02	1.898358e-02	6.527074e-03	-1.005891e-03
2	913.000000	5.375555e-01	-8.612225e-01	3.720818e-05	1.432284e-02	9.043994e-03	8.776509e-08
3	913.000000	-1.650418e+00	-1.029104e-02	4.027077e-02	6.086756e-04	-1.279908e-02	-2.831487e-04
4	913.000000	4.258285e+00	2.550372e+00	-1.058764e-01	-3.959168e-03	6.834770e-03	6.018992e-05
5	913.000000	8.674477e+00	-4.529922e+00	-2.663133e-01	2.282300e-03	4.932517e-03	-1.764226e-04
6	913.000000	1.276547e+01	1.492546e+01	-1.100121e-01	-3.012019e-03	2.378620e-03	4.778312e-05
7	913.000000	2.981691e+01	-2.298692e+00	-6.400368e-01	2.275927e-04	3.153974e-03	-7.034513e-05
8	913.000000	1.675487e+01	-3.048643e+01	-1.584424e+00	2.828403e-03	8.209200e-04	-9.074848e-04
0	914.000000	-3.967737e-01	-1.602707e-01	2.329969e-02	4.825657e-03	-2.425152e-02	-2.424403e-03
1	914.000000	2.561811e-01	-6.809289e-01	-2.412766e-02	1.879427e-02	7.052143e-03	-9.877613e-04
2	914.000000	5.518023e-01	-8.520567e-01	3.729068e-05	1.416878e-02	9.286290e-03	7.722932e-08
3	914.000000	-1.649755e+00	-2.308978e-02	3.998629e-02	7.172415e-04	-1.279798e-02	-2.857890e-04
4	914.000000	4.254321e+00	2.557204e+00	-1.058160e-01	-3.969460e-03	6.828595e-03	6.044586e-05
5	914.000000	8.676758e+00	-4.524989e+00	-2.664896e-01	2.279564e-03	4.933945e-03	-1.763386e-04
6	914.000000	1.276246e+01	1.492784e+01	-1.099643e-01	-3.012518e-03	2.378037e-03	4.778741e-05
7	914.000000	2.981714e+01	-2.295538e+00	-6.401071e-01	2.272630e-04	3.153999e-03	-7.033805e-05
8	914.000000	1.675769e+01	-3.048561e+01	-1.585332e+00	2.828285e-03	8.211336e-04	-9.074737e-04
0	915.000000	-3.912021e-01	-1.842209e-01	2.083149e-02	6.284953e-03	-2.361427e-02	-2.506193e-03
1	915.000000	2.748771e-01	-6.736156e-01	-2.510617e-02	1.859058e-02	7.571694e-03	-9.688771e-04
2	915.000000	5.658930e-01	-8.426499e-01	3.736264e-05	1.401067e-02	9.526024e-03	6.666880e-08
3	915.000000	-1.648984e+00	-3.588699e-02	3.969919e-02	8.258677e-04	-1.279604e-02	-2.884130e-04
4	915.000000	4.250346e+00	2.564029e+00	-1.057555e-01	-3.979742e-03	6.822404e-03	6.070163e-05
5	915.000000	8.679036e+00	-4.520054e+00	-2.666659e-01	2.276826e-03	4.935371e-03	-1.762545e-04
6	915.000000	1.275945e+01	1.493022e+01	-1.099165e-01	-3.013016e-03	2.377454e-03	4.779171e-05
7	915.000000	2.981737e+01	-2.292384e+00	-6.401774e-01	2.269333e-04	3.154025e-03	-7.033097e-05
8	915.000000	1.676052e+01	-3.048478e+01	-1.586239e+00	2.828168e-03	8.213472e-04	-9.074626e-04
0	916.000000	-3.842038e-01	-2.074992e-01	1.828731e-02	7.679368e-03	-2.291053e-02	-2.576597e-03
1	916.000000	2.933622e-01	-6.657855e-01	-2.606542e-02	1.837267e-02	8.085338e-03	-9.492535e-04
2	916.000000	5.798236e-01	-8.330046e-01	3.742402e-05	1.384855e-02	9.763131e-03	5.608639e-08
3	916.000000	-1.648104e+00	-4.868185e-02	3.940947e-02	9.345489e-04	-1.279325e-02	-2.910206e-04
4	916.000000	4.246361e+00	2.570849e+00	-1.056946e-01	-3.990013e-03	6.816197e-03	6.095725e-05
5	916.000000	8.681311e+00	-4.515118e+00	-2.668421e-01	2.274088e-03	4.936796e-03	-1.761703e-04
6	916.000000	1.275644e+01	1.493259e+01	-1.098687e-01	-3.013514e-03	2.376871e-03	4.779600e-05
7	916.000000	2.981759e+01	-2.289230e+00	-6.402478e-01	2.266036e-04	3.154050e-03	-7.032389e-05
8	916.000000	1.676335e+01	-3.048396e+01	-1.587146e+00	2.828050e-03	8.215608e-04	-9.074515e-04
0	917.000000	-3.758434e-01	-2.300420e-01	1.567830e-02	9.009025e-03	-2.214571e-02	-2.636069e-03
1	917.000000	3.116224e-01	-6.574449e-01	-2.700468e-02	1.814070e-02	8.592690e-03	-9.289054e-04
2	917.000000	5.935901e-01	-8.231236e-01	3.747481e-05	1.368246e-02	9.997545e-03	4.548493e-08
3	917.000000	-1.647115e+00	-6.147349e-02	3.911715e-02	1.043280e-03	-1.278961e-02	-2.936117e-04
4	917.000000	4.242366e+00	2.577662e+00	-1.056335e-01	-4.000274e-03	6.809973e-03	6.121269e-05
5	917.000000	8.683584e+00	-4.510181e+00	-2.670183e-01	2.271349e-03	4.938220e-03	-1.760861e-04
6	917.000000	1.275342e+01	1.493497e+01	-1.098209e-01	-3.014013e-03	2.376287e-03	4.780029e-05
7	917.000000	2.981782e+01	-2.286076e+00	-6.403181e-01	2.262739e-04	3.154075e-03	-7.031681e-05
8	917.000000	1.676618e+01	-3.048314e+01	-1.588054e+00	2.827933e-03	8.217744e-04	-9.074403e-04
0	918.000000	-3.661857e-01	-2.517907e-01	1.301517e-02	1.027423e-02	-2.132475e-02	-2.685042e-03
1	918.000000	3.296437e-01	-6.486001e-01	-2.792323e-02	1.789487e-02	9.093371e-03	-9.078485e-04
2	918.000000	6.071886e-01	-8.130095e-01	3.751499e-05	1.351244e-02	1.022920e-02	3.486727e-08
3	918.000000	-1.646017e+00	-7.426108e-02	3.882224e-02	1.152055e-03	-1.278513e-02	-2.961861e-04
4	918.000000	4.238361e+00	2.584468e+00	-1.055722e-01	-4.010525e-03	6.803734e-03	6.146798e-05
5	918.000000	8.685854e+00	-4.505242e+00	-2.671943e-01	2.268609e-03	4.939642e-03	-1.760019e-04
6	918.000000	1.275041e+01	1.493735e+01	-1.097731e-01	-3.014511e-03	2.375704e-03	4.780458e-05
7	918.000000	2.981805e+01	-2.282922e+00	-6.403884e-01	2.259443e-04	3.154100e-03	-7.030973e-05
8	918.000000	1.676901e+01	-3.048232e+01	-1.588961e+00	2.827816e-03	8.219879e-04	-9.074292e-04
0	919.000000	-3.552949e-01	-2.726915e-01	1.030821e-02	1.147543e-02	-2.045208e-02	-2.723918e-03
1	919.000000	3.474122e-01	-6.392581e-01	-2.882037e-02	1.763536e-02	9.587006e-03	-8.860988e-04
2	919.000000	6.206150e-01	-8.026652e-01	3.754454e-05	1.333854e-02	1.045804e-02	2.423627e-08
3	919.000000	-1.644810e+00	-8.704375e-02	3.852478e-02	1.260869e-03	-1.277980e-02	-2.987437e-04
4	919.000000	4.234345e+00	2.591269e+00	-1.055106e-01	-4.020765e-03	6.797478e-03	6.172309e-05
5	919.000000	8.688121e+00	-4.500301e+00	-2.673703e-01	2.265868e-03	4.941063e-03	-1.759175e-04
6	919.000000	1.274739e+01	1.493972e+01	-1.097253e-01	-3.015009e-03	2.375120e-03	4.780887e-05
7	919.000000	2.981827e+01	-2.279768e+00	-6.404587e-01	2.256146e-04	3.154126e-03	-7.030265e-05
8	919.000000	1.677183e+01	-3.048150e+01	-1.589869e+00	2.827698e-03	8.222015e-04	-9.074181e-04
0	920.000000	-3.432348e-01	-2.926948e-01	7.567332e-03	1.261314e-02	-1.953174e-02	-2.753074e-03
1	920.000000	3.649144e-01	-6.294261e-01	-2.969543e-02	1.736236e-02	1.007323e-02	-8.636727e-04
2	920.000000	6.338656e-01	-7.920935e-01	3.756346e-05	1.316080e-02	1.068399e-02	1.359481e-08
3	920.000000	-1.643495e+00	-9.982067e-02	3.822476e-02	1.369717e-03	-1.277361e-02	-3.012842e-04
4	920.000000	4.230319e+00	2.598063e+00	-1.054488e-01	-4.030995e-03	6.791207e-03	6.197804e-05
5	920.000000	8.690386e+00	-4.495360e+00	-2.675462e-01	2.263126e-03	4.942483e-03	-1.758331e-04
6	920.000000	1.274438e+01	1.494210e+01	-1.096775e-01	-3.015507e-03	2.374537e-03	4.781315e-05
7	920.000000	2.981850e+01	-2.276614e+00	-6.405290e-01	2.252849e-04	3.154151e-03	-7.029557e-05
8	920.000000	1.677466e+01	-3.048067e+01	-1.590776e+00	2.827581e-03	8.224150e-04	-9.074069e-04
0	921.000000	-3.300687e-01	-3.117550e-01	4.802065e-03	1.368791e-02	-1.856736e-02	-2.772857e-03
1	921.000000	3.821369e-01	-6.191117e-01	-3.054772e-02	1.707609e-02	1.055167e-02	-8.405874e-04
2	921.000000	6.469366e-01	-7.812972e-01	3.757173e-05	1.297927e-02	1.090698e-02	2.945751e-09
3	921.000000	-1.642071e+00	-1.125910e-01	3.792221e-02	1.478593e-03	-1.276657e-02	-3.038075e-04
4	921.000000	4.226283e+00	2.604852e+00	-1.053867e-01	-4.041214e-03	6.784920e-03	6.223282e-05
5	921.000000	8.692648e+00	-4.490416e+00	-2.677219e-01	2.260383e-03	4.943900e-03	-1.757487e-04
6	921.000000	1.274136e+01	1.494447e+01	-1.096297e-01	-3.016005e-03	2.373953e-03	4.781744e-05
7	921.000000	2.981872e+01	-2.273460e+00	-6.405993e-01	2.249552e-04	3.154176e-03	-7.028849e-05
8	921.000000	1.677749e+01	-3.047985e+01	-1.591684e+00	2.827463e-03	8.226285e-04	-9.073958e-04
0	922.000000	-3.158590e-01	-3.298295e-01	2.021618e-03	1.470030e-02	-1.756221e-02	-2.783588e-03
1	922.000000	3.990665e-01	-6.083228e-01	-3.137660e-02	1.677676e-02	1.102198e-02	-8.168604e-04
2	922.000000	6.598242e-01	-7.702795e-01	3.756935e-05	1.279400e-02	1.112697e-02	-7.708017e-09
3	922.000000	-1.640538e+00	-1.253538e-01	3.761714e-02	1.587492e-03	-1.275868e-02	-3.063135e-04
4	922.000000	4.222237e+00	2.611633e+00	-1.053243e-01	-4.051423e-03	6.778616e-03	6.248743e-05
5	922.000000	8.694907e+00	-4.485472e+00	-2.678977e-01	2.257639e-03	4.945317e-03	-1.756641e-04
6	922.000000	1.273835e+01	1.494684e+01	-1.095819e-01	-3.016502e-03	2.373369e-03	4.782172e-05
7	922.000000	2.981895e+01	-2.270305e+00	-6.406696e-01	2.246255e-04	3.154201e-03	-7.028140e-05
8	922.000000	1.678032e+01	-3.047903e+01	-1.592591e+00	2.827346e-03	8.228420e-04	-9.073846e-04
0	923.000000	-3.006681e-01	-3.468794e-01	-7.651111e-04	1.565085e-02	-1.651928e-02	-2.785558e-03
1	923.000000	4.156904e-01	-5.970677e-01	-3.218144e-02	1.646460e-02	1.148380e-02	-7.925095e-04
2	923.000000	6.725246e-01	-7.590433e-01	3.755632e-05	1.260502e-02	1.134389e-02	-1.836361e-08
3	923.000000	-1.638896e+00	-1.381083e-01	3.730958e-02	1.696408e-03	-1.274993e-02	-3.088019e-04
4	923.000000	4.218180e+00	2.618409e+00	-1.052617e-01	-4.061621e-03	6.772297e-03	6.274187e-05
5	923.000000	8.697163e+00	-4.480526e+00	-2.680733e-01	2.254894e-03	4.946732e-03	-1.755796e-04
6	923.000000	1.273533e+01	1.494922e+01	-1.095340e-01	-3.017000e-03	2.372785e-03	4.782600e-05
7	923.000000	2.981917e+01	-2.267151e+00	-6.407399e-01	2.242958e-04	3.154226e-03	-7.027432e-05
8	923.000000	1.678314e+01	-3.047821e+01	-1.593498e+00	2.827228e-03	8.230554e-04	-9.073735e-04
0	924.000000	-2.845573e-01	-3.628681e-01	-3.549499e-03	1.654005e-02	-1.544124e-02	-2.779033e-03
1	924.000000	4.319958e-01	-5.853552e-01	-3.296162e-02	1.613986e-02	1.193678e-02	-7.675533e-04
2	924.000000	6.850342e-01	-7.475917e-01	3.753263e-05	1.241239e-02	1.155767e-02	-2.901813e-08
3	924.000000	-1.637145e+00	-1.508537e-01	3.699954e-02	1.805336e-03	-1.274032e-02	-3.112727e-04
4	924.000000	4.214113e+00	2.625178e+00	-1.051988e-01	-4.071808e-03	6.765962e-03	6.299614e-05
5	924.000000	8.699416e+00	-4.475578e+00	-2.682488e-01	2.252148e-03	4.948145e-03	-1.754949e-04
6	924.000000	1.273231e+01	1.495159e+01	-1.094862e-01	-3.017497e-03	2.372201e-03	4.783028e-05
7	924.000000	2.981940e+01	-2.263997e+00	-6.408101e-01	2.239661e-04	3.154251e-03	-7.026723e-05
8	924.000000	1.678597e+01	-3.047738e+01	-1.594406e+00	2.827110e-03	8.232689e-04	-9.073623e-04
0	925.000000	-2.675880e-01	-3.777619e-01	-6.323177e-03	1.736833e-02	-1.433055e-02	-2.764250e-03
1	925.000000	4.479701e-01	-5.731942e-01	-3.371655e-02	1.580276e-02	1.238060e-02	-7.420104e-04
2	925.000000	6.973494e-01	-7.359280e-01	3.749828e-05	1.221616e-02	1.176825e-02	-3.966870e-08
3	925.000000	-1.635285e+00	-1.635890e-01	3.668703e-02	1.914270e-03	-1.272985e-02	-3.137256e-04
4	925.000000	4.210036e+00	2.631941e+00	-1.051357e-01	-4.081986e-03	6.759611e-03	6.325025e-05
5	925.000000	8.701667e+00	-4.470629e+00	-2.684243e-01	2.249402e-03	4.949558e-03	-1.754102e-04
6	925.000000	1.272929e+01	1.495396e+01	-1.094384e-01	-3.017995e-03	2.371617e-03	4.783456e-05
7	925.000000	2.981962e+01	-2.260843e+00	-6.408804e-01	2.236364e-04	3.154276e-03	-7.026015e-05
8	925.000000	1.678880e+01	-3.047656e+01	-1.595313e+00	2.826993e-03	8.234823e-04	-9.073511e-04
0	926.000000	-2.498207e-01	-3.915292e-01	-9.078000e-03	1.813603e-02	-1.318941e-02	-2.741423e-03
1	926.000000	4.636013e-01	-5.605940e-01	-3.444564e-02	1.545358e-02	1.281491e-02	-7.159001e-04
2	926.000000	7.094666e-01	-7.240552e-01	3.745329e-05	1.201638e-02	1.197558e-02	-5.031239e-08
3	926.000000	-1.633317e+00	-1.763134e-01	3.637209e-02	2.023204e-03	-1.271852e-02	-3.161605e-04
4	926.000000	4.205949e+00	2.638697e+00	-1.050723e-01	-4.092152e-03	6.753244e-03	6.350418e-05
5	926.000000	8.703915e+00	-4.465679e+00	-2.685996e-01	2.246654e-03	4.950968e-03	-1.753254e-04
6	926.000000	1.272628e+01	1.495633e+01	-1.093905e-01	-3.018492e-03	2.371032e-03	4.783883e-05
7	926.000000	2.981984e+01	-2.257688e+00	-6.409507e-01	2.233067e-04	3.154301e-03	-7.025306e-05
8	926.000000	1.679162e+01	-3.047574e+01	-1.596220e+00	2.826875e-03	8.236957e-04	-9.073400e-04
0	927.000000	-2.313159e-01	-4.041407e-01	-1.180602e-02	1.884341e-02	-1.201987e-02	-2.710741e-03
1	927.000000	4.788773e-01	-5.475644e-01	-3.514835e-02	1.509256e-02	1.323939e-02	-6.892422e-04
2	927.000000	7.213822e-01	-7.119768e-01	3.739766e-05	1.181311e-02	1.217959e-02	-6.094633e-08
3	927.000000	-1.631239e+00	-1.890260e-01	3.605471e-02	2.132134e-03	-1.270633e-02	-3.185771e-04
4	927.000000	4.201852e+00	2.645447e+00	-1.050087e-01	-4.102308e-03	6.746861e-03	6.375793e-05
5	927.000000	8.706161e+00	-4.460728e+00	-2.687749e-01	2.243906e-03	4.952377e-03	-1.752406e-04
6	927.000000	1.272326e+01	1.495870e+01	-1.093427e-01	-3.018989e-03	2.370448e-03	4.784310e-05
7	927.000000	2.982007e+01	-2.254534e+00	-6.410209e-01	2.229769e-04	3.154326e-03	-7.024598e-05
8	927.000000	1.679445e+01	-3.047491e+01	-1.597128e+00	2.826758e-03	8.239091e-04	-9.073288e-04
0	928.000000	-2.121339e-01	-4.155689e-01	-1.449948e-02	1.949060e-02	-1.082377e-02	-2.672367e-03
1	928.000000	4.937864e-01	-5.341152e-01	-3.582412e-02	1.471999e-02	1.365372e-02	-6.620565e-04
2	928.000000	7.330928e-01	-6.996960e-01	3.733140e-05	1.160638e-02	1.238023e-02	-7.156759e-08
3	928.000000	-1.629052e+00	-2.017260e-01	3.573493e-02	2.241053e-03	-1.269328e-02	-3.209755e-04
4	928.000000	4.197745e+00	2.652191e+00	-1.049448e-01	-4.112453e-03	6.740463e-03	6.401152e-05
5	928.000000	8.708403e+00	-4.455774e+00	-2.689501e-01	2.241156e-03	4.953785e-03	-1.751557e-04
6	928.000000	1.272024e+01	1.496107e+01	-1.092949e-01	-3.019486e-03	2.369863e-03	4.784737e-05
7	928.000000	2.982029e+01	-2.251380e+00	-6.410911e-01	2.226472e-04	3.154351e-03	-7.023889e-05
8	928.000000	1.679728e+01	-3.047409e+01	-1.598035e+00	2.826640e-03	8.241224e-04	-9.073176e-04
0	929.000000	-1.923347e-01	-4.257882e-01	-1.715076e-02	2.007762e-02	-9.602842e-03	-2.626446e-03
1	929.000000	5.083172e-01	-5.202569e-01	-3.647246e-02	1.433613e-02	1.405759e-02	-6.343636e-04
2	929.000000	7.445949e-01	-6.872163e-01	3.725452e-05	1.139626e-02	1.257744e-02	-8.217327e-08
3	929.000000	-1.626757e+00	-2.144126e-01	3.541276e-02	2.349955e-03	-1.267936e-02	-3.233553e-04
4	929.000000	4.193627e+00	2.658928e+00	-1.048807e-01	-4.122587e-03	6.734048e-03	6.426493e-05
5	929.000000	8.710643e+00	-4.450820e+00	-2.691252e-01	2.238406e-03	4.955191e-03	-1.750707e-04
6	929.000000	1.271722e+01	1.496344e+01	-1.092470e-01	-3.019983e-03	2.369279e-03	4.785164e-05
7	929.000000	2.982051e+01	-2.248225e+00	-6.411614e-01	2.223175e-04	3.154376e-03	-7.023180e-05
8	929.000000	1.680010e+01	-3.047326e+01	-1.598942e+00	2.826523e-03	8.243358e-04	-9.073064e-04
0	930.000000	-1.719786e-01	-4.347746e-01	-1.975237e-02	2.060438e-02	-8.358681e-03	-2.573098e-03
1	930.000000	5.224587e-01	-5.060001e-01	-3.709285e-02	1.394129e-02	1.445070e-02	-6.061843e-04
2	930.000000	7.558853e-01	-6.745412e-01	3.716705e-05	1.118280e-02	1.277117e-02	-9.276046e-08
3	930.000000	-1.624352e+00	-2.270847e-01	3.508822e-02	2.458836e-03	-1.266457e-02	-3.257164e-04
